Segment_ID,component_1,component_2
SH2_744.0_01-Dec-2013_03:02,0.6346587365288157,0.36534126347118423
SH2_744.0_01-Dec-2013_03:24,0.3794307623080913,0.6205692376919087
SH2_744.0_01-Dec-2013_03:47,0.3021625673983589,0.697837432601641
SH2_744.0_01-Dec-2013_04:09,0.1625340820982127,0.8374659179017874
SH2_744.0_01-Dec-2013_04:31,0.06456112532966767,0.9354388746703324
SH2_744.0_01-Dec-2013_04:52,0.03364820789507183,0.9663517921049282
SH2_744.0_01-Dec-2013_05:14,0.0,1.0
SH2_744.0_01-Dec-2013_05:35,0.0,1.0
SH2_744.0_01-Dec-2013_05:57,0.061189804198157165,0.9388101958018428
SH2_744.0_01-Dec-2013_06:19,0.22540249084708452,0.7745975091529155
SH2_744.0_01-Dec-2013_06:41,0.12882593943524942,0.8711740605647506
SH2_744.0_01-Dec-2013_07:03,0.09489093401563879,0.9051090659843611
SH2_744.0_01-Dec-2013_07:25,0.01635145305496558,0.9836485469450343
SH2_744.0_01-Dec-2013_07:47,0.0160247083995137,0.9839752916004864
SH2_744.0_01-Dec-2013_08:09,0.06451732377570145,0.9354826762242986
SH2_744.0_01-Dec-2013_08:30,0.2628342789787741,0.7371657210212258
SH2_744.0_01-Dec-2013_08:52,0.6199080285033838,0.3800919714966162
SH2_744.0_01-Dec-2013_09:13,0.4770742296145139,0.522925770385486
SH2_744.0_01-Dec-2013_09:35,0.4665911325689791,0.5334088674310209
SH2_744.0_01-Dec-2013_09:56,0.3581885046006798,0.6418114953993201
SH2_744.0_01-Dec-2013_10:18,0.15412685554060634,0.8458731444593937
SH2_744.0_01-Dec-2013_10:40,0.42071204666350576,0.5792879533364943
SH2_744.0_01-Dec-2013_11:02,0.1627949072252991,0.8372050927747009
SH2_744.0_01-Dec-2013_11:24,0.014545205226703203,0.9854547947732969
SH2_744.0_01-Dec-2013_11:45,0.10691019806835163,0.8930898019316483
SH2_744.0_01-Dec-2013_12:06,0.1973782175573743,0.8026217824426256
SH2_744.0_01-Dec-2013_12:28,0.4302382592337697,0.5697617407662303
SH2_744.0_01-Dec-2013_12:50,0.5898670434887675,0.41013295651123244
SH2_744.0_01-Dec-2013_13:12,1.0,0.0
SH2_744.0_01-Dec-2013_13:34,0.8983407715833154,0.10165922841668447
SH2_744.0_01-Dec-2013_13:56,0.8430798351219603,0.15692016487803975
SH2_744.0_01-Dec-2013_14:18,0.706645299174752,0.293354700825248
SH2_744.0_01-Dec-2013_14:41,0.7704208544154115,0.22957914558458842
SH2_744.0_01-Dec-2013_15:03,0.830430849884766,0.1695691501152339
SH2_744.0_01-Dec-2013_15:25,0.8372771873376926,0.16272281266230737
SH2_744.0_01-Dec-2013_15:47,0.6539332887358896,0.3460667112641104
SH2_744.0_01-Dec-2013_16:10,0.5927002221146257,0.40729977788537425
SH2_744.0_01-Dec-2013_16:32,0.6548253452690139,0.3451746547309861
SH2_744.0_01-Dec-2013_16:54,0.5998754535757476,0.40012454642425255
SH2_744.0_01-Dec-2013_17:17,0.5665143225766073,0.4334856774233927
SH2_744.0_01-Dec-2013_17:40,0.5601566125044013,0.43984338749559865
SH2_744.0_01-Dec-2013_18:03,0.43696643536706536,0.5630335646329345
SH2_744.0_01-Dec-2013_18:26,0.3693123988239736,0.6306876011760265
SH2_744.0_01-Dec-2013_18:49,0.3737781909038355,0.6262218090961644
SH2_744.0_01-Dec-2013_19:11,0.26907139939367475,0.7309286006063253
SH2_744.0_01-Dec-2013_19:34,0.2853185842747614,0.7146814157252386
SH2_744.0_01-Dec-2013_19:56,0.10844085765026235,0.8915591423497375
SH2_744.0_01-Dec-2013_20:19,0.07967687940215613,0.9203231205978439
SH2_744.0_01-Dec-2013_20:41,0.10636774245975827,0.8936322575402417
SH2_744.0_01-Dec-2013_21:03,0.060558714486036745,0.9394412855139632
SH2_744.0_01-Dec-2013_21:25,0.06511948941187681,0.9348805105881232
SH2_744.0_01-Dec-2013_21:48,0.17497474278000075,0.8250252572199993
SH2_744.0_01-Dec-2013_22:11,0.11046359535996896,0.889536404640031
SH2_744.0_01-Dec-2013_22:34,0.15696165597514253,0.8430383440248574
SH2_744.0_01-Dec-2013_22:59,0.15505342050787577,0.8449465794921243
SH2_744.0_01-Dec-2013_23:23,0.1546760744522815,0.8453239255477185
SH2_744.0_01-Dec-2013_23:48,0.2537859583904577,0.7462140416095423
SH2_744.0_02-Dec-2013_00:14,0.17399573582363906,0.826004264176361
SH2_744.0_02-Dec-2013_00:36,0.09417075907257468,0.9058292409274254
SH2_744.0_02-Dec-2013_01:01,0.30264468291199975,0.6973553170880002
SH2_745.0_02-Dec-2013_02:34,0.4205676130211942,0.5794323869788057
SH2_745.0_02-Dec-2013_02:56,0.4131800314312205,0.5868199685687795
SH2_745.0_02-Dec-2013_03:19,0.7401395046808199,0.25986049531918
SH2_745.0_02-Dec-2013_03:41,0.33942967601139684,0.6605703239886032
SH2_745.0_02-Dec-2013_04:05,0.22381181945735487,0.776188180542645
SH2_745.0_02-Dec-2013_04:29,0.0,1.0
SH2_745.0_02-Dec-2013_04:53,0.3239302542040234,0.6760697457959767
SH2_745.0_02-Dec-2013_05:18,0.3323770990432243,0.6676229009567757
SH2_745.0_02-Dec-2013_05:42,0.030124321325676728,0.9698756786743233
SH2_745.0_02-Dec-2013_06:05,0.320375146347966,0.679624853652034
SH2_745.0_02-Dec-2013_06:29,0.02320006327531269,0.9767999367246875
SH2_745.0_02-Dec-2013_06:52,0.5806644335790617,0.41933556642093833
SH2_745.0_02-Dec-2013_07:16,0.1917237772972226,0.8082762227027774
SH2_745.0_02-Dec-2013_07:40,0.09065262696204703,0.909347373037953
SH2_745.0_02-Dec-2013_08:04,0.046712950038727476,0.9532870499612724
SH2_745.0_02-Dec-2013_08:28,0.023099984110224042,0.976900015889776
SH2_745.0_02-Dec-2013_08:50,0.1331265248122164,0.8668734751877836
SH2_745.0_02-Dec-2013_09:13,0.0,1.0
SH2_745.0_02-Dec-2013_09:37,0.11713022744347314,0.8828697725565269
SH2_745.0_02-Dec-2013_10:00,0.03826503374021337,0.9617349662597866
SH2_745.0_02-Dec-2013_10:23,0.011461065744904174,0.9885389342550958
SH2_745.0_02-Dec-2013_10:46,0.04831523629442273,0.9516847637055773
SH2_745.0_02-Dec-2013_11:08,0.010752210758837602,0.9892477892411623
SH2_745.0_02-Dec-2013_11:31,0.09052081488430995,0.90947918511569
SH2_745.0_02-Dec-2013_11:55,0.003311562731968311,0.9966884372680317
SH2_745.0_02-Dec-2013_12:18,0.028996927129557606,0.9710030728704424
SH2_745.0_02-Dec-2013_12:41,0.007167670946099236,0.9928323290539007
SH2_745.0_02-Dec-2013_13:05,0.010592914319525486,0.9894070856804744
SH2_745.0_02-Dec-2013_13:28,0.04476698809108698,0.955233011908913
SH2_745.0_02-Dec-2013_13:51,0.12449742931896662,0.8755025706810333
SH2_745.0_02-Dec-2013_14:14,0.129934444410507,0.870065555589493
SH2_745.0_02-Dec-2013_14:37,0.17812213514395106,0.821877864856049
SH2_745.0_02-Dec-2013_14:59,0.25503039079532525,0.7449696092046748
SH2_745.0_02-Dec-2013_15:22,0.22139742397527598,0.7786025760247242
SH2_745.0_02-Dec-2013_15:45,0.2711179562417619,0.7288820437582381
SH2_745.0_02-Dec-2013_16:09,0.1730838383821647,0.8269161616178353
SH2_745.0_02-Dec-2013_16:33,0.09256399163844246,0.9074360083615576
SH2_745.0_02-Dec-2013_16:57,0.2514929222132596,0.7485070777867405
SH2_745.0_02-Dec-2013_17:21,0.08423820403141392,0.915761795968586
SH2_745.0_02-Dec-2013_17:45,0.17379607843361905,0.8262039215663809
SH2_745.0_02-Dec-2013_18:10,0.0751190446880717,0.9248809553119284
SH2_745.0_02-Dec-2013_18:34,0.15937621493854318,0.8406237850614567
SH2_745.0_02-Dec-2013_18:58,0.0,1.0
SH2_745.0_02-Dec-2013_19:23,0.008816326859724277,0.9911836731402758
SH2_745.0_02-Dec-2013_19:48,0.22809241411996814,0.7719075858800319
SH2_745.0_02-Dec-2013_20:13,0.02341685488234109,0.9765831451176589
SH2_745.0_02-Dec-2013_20:38,0.24436829199500584,0.7556317080049942
SH2_745.0_02-Dec-2013_21:00,0.08421103946153013,0.9157889605384699
